6005
6005
6005
6007
6007
6008
6007
6007
6009
6011
6011
6012
6012
6013
6014
6014
6014
6014
6014
6014
6014
6015
6017
6017
6017
6017
6017
6018
6018
6019
6020
6021
6023
6023
6022
6022
6022
6023
6024
6025
6025
6026
6027
6027
6026
6027
6014
6000
6015
5999
6013
5998
6012
5998
6012
6000
6013
6001
6013
6001
6012
6003
6011
6001
6010
6003
6010
6005
6010
6005
6010
6006
6009
6008
6009
6010
6008
6010
6007
6011
6006
6010
6004
6011
6005
6013
6003
6011
6003
6014
6002
6012
6001
6015
6003
6014
5999
6013
5999
6014
6000
6014
5998
6013
5997
6015
6000
6015
5997
6013
5997
6012
5998
6014
5998
6012
5999
6013
5999
6012
5999
6011
6000
6011
6000
6010
6002
6010
6004
6011
6005
6010
6005
6009
6005
6007
6006
6008
6008
6008
6010
6006
6010
6006
6010
6005
6012
6004
6012
6004
6014
6003
6013
6002
6013
6001
6013
6002
6015
6000
6013
5999
6014
5999
6014
5999
6013
5999
6015
6000
6015
6000
6015
5999
6013
5998
6014
6000
6013
6000
6014
6001
6014
6003
6015
6004
6014
6005
6014
6004
6012
6004
6011
6006
6010
6006
6010
6007
6008
6007
6008
6007
6005
6009
6007
6012
6008
6015
6008
6022
6014
6023
6013
6027
6015
6032
6016
6028
6011
6026
6010
6027
6009
6026
6008
6024
6007
6025
6006
6025
6007
6025
6006
6021
6004
6020
6003
6020
6004
6020
6003
6018
6002
6016
6001
6015
6003
6013
6004
6017
6006
6016
6004
6011
6003
6009
6002
6007
6002
6005
6002
6003
5997
5908
5854
5962
6051
6048
6000
6000
6000
6000
6000
6000
6000
6000
6000
6000
6000
6000
6000
6000
6000
6000
6002
6000
6005
5996
5999
5982
6004
6001
6002
5983
5991
5995
5997
5975
5985
5991
5986
5981
6006
6016
6039
6027
6059
6015
6002
5997
5999
6000
6000
6000
5998
5997
6013
6005
5991
5989
5994
5988
5994
6013
6006
5998
6000
5996
5988
5996
6000
6129
6389
6760
6786
6896
7316
7352
7280
7248
7164
6863
5860
5136
5381
5148
5395
5182
5420
5248
5492
5243
5477
5276
5504
5272
5503
5292
5484
5223
5460
5264
5449
5200
5412
5166
5380
5192
5394
5203
5383
5229
5518
5661
6019
6043
6047
6012
6008
6013
6018
6004
6002
6002
6006
6035
6038
6016
6014
6031
6029
6010
6009
6001
6000
6000
6000
6000
6001
6011
6011
6016
6009
6000
6000
6004
6004
6000
6000
6002
6010
6036
6016
6000
6005
6019
6010
6011
6006
6000
6013
6042
6015
6000
6009
6022
6019
6037
6012
6000
6003
6010
6004
6001
6000
6001
6020
6031
6006
6002
6003
6007
6006
6007
6001
6000
6009
6012
6005
6003
6002
6003
6006
6008
6001
6000
6007
6010
6001
6000
6000
6002
6014
6011
6008
6007
6010
6012
6021
6015
6002
6001
6001
6001
6004
6004
6008
6009
6027
6016
6002
6003
6012
6011
6011
6003
6000
6013
6040
6017
6010
6008
6019
6027
6053
6017
6003
6002
6003
6008
6014
6004
6003
6036
6066
6035
6037
6011
6012
6030
6037
6006
6004
6037
6044
6035
6039
6018
6021
6048
6051
6008
6003
6007
6012
6034
